Time,Roll (radians),Pitch (radians),Yaw (radians),Heave,Sway,Surge
2023-10-30 16:59:10.520299,0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,0.09691797196865082,0.07376311719417572,0.00013518215564545244,Generated Data
2023-10-30 16:59:10.570329,0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,0.09578409045934677,0.07971768826246262,6.489030056400225e-05,Generated Data
2023-10-30 16:59:10.620359,0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,0.09413904696702957,0.08691129833459854,-4.210751649225131e-05,Generated Data
2023-10-30 16:59:10.670366,0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,0.09288547188043594,0.09254296123981476,-8.480972610414028e-06,Generated Data
2023-10-30 16:59:10.720394,0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,0.09126367419958115,0.0980423092842102,0.00014567456673830748,Generated Data
2023-10-30 16:59:10.770424,0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,0.08990728855133057,0.10345391929149628,6.08924929110799e-05,Generated Data
2023-10-30 16:59:10.820454,0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,0.0879761129617691,0.10968054831027985,4.1884282836690545e-05,Generated Data
2023-10-30 16:59:10.869483,0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,0.08635690808296204,0.1146107167005539,2.960550773423165e-05,Generated Data
2023-10-30 16:59:10.919514,0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,0.0842122808098793,0.12034457176923752,0.00019533172599039972,Generated Data
2023-10-30 16:59:10.969543,0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,0.08242110908031464,0.1252184957265854,0.0002035568468272686,Generated Data
2023-10-30 16:59:11.019571,0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,0.08019014447927475,0.13081403076648712,0.0001793053379515186,Generated Data
2023-10-30 16:59:11.069602,0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,0.07830248028039932,0.13525518774986267,0.00012126497313147411,Generated Data
2023-10-30 16:59:11.119632,0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,0.07578674703836441,0.14064709842205048,4.584692942444235e-05,Generated Data
2023-10-30 16:59:11.170154,0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,0.07368315011262894,0.1452483981847763,6.186387508932967e-06,Generated Data
2023-10-30 16:59:11.220184,0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,0.0715276300907135,0.14972363412380219,9.564912761561573e-05,Generated Data
2023-10-30 16:59:11.270214,0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,0.06910072267055511,0.15424875915050507,7.451217243215069e-05,Generated Data
2023-10-30 16:59:11.320244,0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,0.06666751950979233,0.15866711735725403,-1.3830525858793408e-05,Generated Data
2023-10-30 16:59:11.370273,0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,0.06424865126609802,0.16293421387672424,8.08054901426658e-05,Generated Data
2023-10-30 16:59:11.420317,0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,0.06194629892706871,0.16681554913520813,8.2134545664303e-05,Generated Data
2023-10-30 16:59:11.470343,0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,0.059460919350385666,0.17066502571105957,-1.9313161828904413e-05,Generated Data
2023-10-30 16:59:11.520373,0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,0.05671246349811554,0.17483046650886536,4.8768266424303874e-05,Generated Data
2023-10-30 16:59:11.570420,0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,0.054011858999729156,0.17853780090808868,-1.8073969840770587e-05,Generated Data
2023-10-30 16:59:11.620448,0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,0.05153444781899452,0.18150149285793304,2.500143637007568e-05,Generated Data
2023-10-30 16:59:11.669499,0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,0.048928577452898026,0.1843559592962265,8.54975514812395e-05,Generated Data
2023-10-30 16:59:11.719529,0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,0.04589691385626793,0.1874123215675354,0.00012088225048501045,Generated Data
2023-10-30 16:59:11.769559,0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,0.04258902370929718,0.19034501910209656,0.00011083503341069445,Generated Data
2023-10-30 16:59:11.819590,0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,0.03990854322910309,0.19261594116687775,0.00016528159903828055,Generated Data
2023-10-30 16:59:11.869618,0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,0.03662347048521042,0.1952178180217743,0.00014040472160559148,Generated Data
2023-10-30 16:59:11.919666,0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.03345084190368652,0.19727662205696106,0.00011612287926254794,Generated Data
2023-10-30 16:59:11.969693,0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.030411267653107643,0.19921307265758514,0.00022109132260084152,Generated Data
2023-10-30 16:59:12.019832,0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.027309052646160126,0.20094400644302368,0.00026826749672181904,Generated Data
2023-10-30 16:59:12.069861,0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.0240816380828619,0.2025306224822998,0.00029124808497726917,Generated Data
2023-10-30 16:59:12.119893,0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.02079450525343418,0.20387496054172516,0.00023573309590574354,Generated Data
2023-10-30 16:59:12.170250,4.61616121473767e-16,0.20943951606750488,0.0,0.0,0.0,0.0,0.017677927389740944,0.2048722207546234,0.00022566536790691316,Generated Data
2023-10-30 16:59:12.220279,-0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.014540620148181915,0.20582318305969238,0.0002099379780702293,Generated Data
2023-10-30 16:59:12.270310,-0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.010921591892838478,0.20657815039157867,0.0002182264142902568,Generated Data
2023-10-30 16:59:12.320339,-0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.00784194003790617,0.20718108117580414,0.00014966315939091146,Generated Data
2023-10-30 16:59:12.370369,-0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.004422491881996393,0.2077323943376541,4.0092894778354093e-05,Generated Data
2023-10-30 16:59:12.420402,-0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.0015025533502921462,0.20790013670921326,-3.293434201623313e-05,Generated Data
2023-10-30 16:59:12.470430,-0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,-0.0019902605563402176,0.2078845500946045,-5.140854773344472e-05,Generated Data
2023-10-30 16:59:12.520458,-0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,-0.004998849704861641,0.20766741037368774,-0.0001444728550268337,Generated Data
2023-10-30 16:59:12.569493,-0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,-0.0079762889072299,0.20733757317066193,-0.00014902048860676587,Generated Data
2023-10-30 16:59:12.619521,-0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,-0.011522717773914337,0.2065933346748352,-0.00012972210242878646,Generated Data
2023-10-30 16:59:12.669552,-0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,-0.01456780917942524,0.20590832829475403,-8.385607361560687e-05,Generated Data
2023-10-30 16:59:12.719582,-0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,-0.018298329785466194,0.20473946630954742,-3.2827036193339154e-05,Generated Data
2023-10-30 16:59:12.769610,-0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,-0.02151252143085003,0.20351345837116241,7.598257798235863e-05,Generated Data
2023-10-30 16:59:12.819640,-0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,-0.024699172005057335,0.2020944356918335,0.000141082753543742,Generated Data
2023-10-30 16:59:12.869670,-0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,-0.02786661498248577,0.20041528344154358,0.00018014857778325677,Generated Data
2023-10-30 16:59:12.919700,-0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,-0.03096872754395008,0.19856925308704376,0.00017170820501632988,Generated Data
2023-10-30 16:59:12.969730,-0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,-0.034061744809150696,0.19655269384384155,0.00022130443539936095,Generated Data
2023-10-30 16:59:13.019758,-0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,-0.03695043548941612,0.19429439306259155,0.0003828064654953778,Generated Data
2023-10-30 16:59:13.069788,-0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,-0.04008236527442932,0.19174115359783173,0.0002845367125701159,Generated Data
2023-10-30 16:59:13.119817,-0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,-0.04301035404205322,0.18915872275829315,0.0002327549591427669,Generated Data
2023-10-30 16:59:13.169863,-0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,-0.04581228643655777,0.1863706111907959,0.00021388608729466796,Generated Data
2023-10-30 16:59:13.219892,-0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,-0.0487138107419014,0.18331171572208405,0.0002092699724016711,Generated Data
2023-10-30 16:59:13.269922,-0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,-0.051475606858730316,0.18010644614696503,0.00024249196576420218,Generated Data
2023-10-30 16:59:13.319963,-0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,-0.054300010204315186,0.17666909098625183,0.00023113770294003189,Generated Data
2023-10-30 16:59:13.369993,-0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,-0.05702807009220123,0.17305772006511688,0.00018872188229579479,Generated Data
2023-10-30 16:59:13.420039,-0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,-0.05960378050804138,0.16943047940731049,0.00019085337407886982,Generated Data
2023-10-30 16:59:13.470065,-0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,-0.06220307573676109,0.16550417244434357,0.00010280858259648085,Generated Data
2023-10-30 16:59:13.520096,-0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,-0.06481301784515381,0.16140452027320862,7.245152664836496e-05,Generated Data
2023-10-30 16:59:13.570127,-0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,-0.06732359528541565,0.15736569464206696,0.00021471313084475696,Generated Data
2023-10-30 16:59:13.620154,-0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,-0.06953863799571991,0.15312620997428894,0.00016433968266937882,Generated Data
2023-10-30 16:59:13.670186,-0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,-0.07224947959184647,0.14802277088165283,0.00029709984664805233,Generated Data
2023-10-30 16:59:13.720214,-0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,-0.07434484362602234,0.14392274618148804,0.0002802080998662859,Generated Data
2023-10-30 16:59:13.770243,-0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,-0.07681047171354294,0.13905222713947296,4.032408833154477e-05,Generated Data
2023-10-30 16:59:13.820274,-0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,-0.07891122251749039,0.13434113562107086,0.0002090410707751289,Generated Data
2023-10-30 16:59:13.870303,-0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,-0.08143589645624161,0.12914040684700012,-4.0750446714810096e-06,Generated Data
2023-10-30 16:59:13.920332,-0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,-0.08341757208108902,0.12441883981227875,0.00016478225006721914,Generated Data
2023-10-30 16:59:13.970363,-0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,-0.08558765798807144,0.11883816868066788,0.0001286348997382447,Generated Data
2023-10-30 16:59:14.020392,-0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,-0.08772021532058716,0.1130169928073883,0.00014868943253532052,Generated Data
2023-10-30 16:59:14.070421,-0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,-0.08935327082872391,0.10812994837760925,6.545669748447835e-05,Generated Data
2023-10-30 16:59:14.120451,-0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,-0.09121936559677124,0.10173387825489044,8.304027142003179e-05,Generated Data
2023-10-30 16:59:14.169480,-0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,-0.09278997033834457,0.0963321328163147,0.00022558477940037847,Generated Data
2023-10-30 16:59:14.219511,-0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,-0.09426537901163101,0.09050983935594559,0.00033806602004915476,Generated Data
2023-10-30 16:59:14.269542,-0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,-0.09561680257320404,0.08436711877584457,0.0002497913083061576,Generated Data
2023-10-30 16:59:14.319570,-0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,-0.09684225916862488,0.07844275236129761,0.0002941153070423752,Generated Data
2023-10-30 16:59:14.369601,-0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,-0.0979359969496727,0.07239223271608353,0.00018510549853090197,Generated Data
2023-10-30 16:59:14.419605,-0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,-0.09876459836959839,0.06711909919977188,8.821338997222483e-05,Generated Data
2023-10-30 16:59:14.469633,-0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,-0.09983567893505096,0.06083592772483826,6.667811976512894e-05,Generated Data
2023-10-30 16:59:14.519663,-0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,-0.10070983320474625,0.05459720268845558,0.0001307113270740956,Generated Data
2023-10-30 16:59:14.569692,-0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,-0.10153912007808685,0.04838663712143898,0.0003040969022549689,Generated Data
2023-10-30 16:59:14.619723,-0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,-0.10218963027000427,0.04188000410795212,0.0002324169472558424,Generated Data
2023-10-30 16:59:14.669699,-0.10471975803375244,2.0521746957070106e-15,0.0,0.0,0.0,0.0,-0.10267858952283859,0.035401053726673126,0.00021396621013991535,Generated Data
2023-10-30 16:59:14.719728,-0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,-0.10327772051095963,0.029150577262043953,0.00019837009313050658,Generated Data
2023-10-30 16:59:14.769740,-0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,-0.1034555658698082,0.02240876480937004,0.00017965737788472325,Generated Data
2023-10-30 16:59:14.820181,-0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,-0.10384608805179596,0.01496115606278181,0.00030480240820907056,Generated Data
2023-10-30 16:59:14.870209,-0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,-0.10407707095146179,0.009153543040156364,0.0003434082609601319,Generated Data
2023-10-30 16:59:14.920221,-0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,-0.10422622412443161,0.0020216472912579775,0.000252996978815645,Generated Data
2023-10-30 16:59:14.970250,-0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,-0.10413255542516708,-0.003935232758522034,0.00020138818945270032,Generated Data
2023-10-30 16:59:15.020282,-0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,-0.10392729192972183,-0.010897348634898663,-9.782242159417365e-06,Generated Data
2023-10-30 16:59:15.070310,-0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,-0.10371164977550507,-0.016933482140302658,0.0002852473990060389,Generated Data
2023-10-30 16:59:15.120339,-0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,-0.1032712534070015,-0.023995187133550644,0.00030620009056292474,Generated Data
2023-10-30 16:59:15.170351,-0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,-0.10299170017242432,-0.02993471920490265,0.00043200759682804346,Generated Data
2023-10-30 16:59:15.220380,-0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,-0.1024068221449852,-0.03707389906048775,0.0004393423441797495,Generated Data
2023-10-30 16:59:15.270412,-0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,-0.10167713463306427,-0.043456677347421646,0.00036800725501962006,Generated Data
2023-10-30 16:59:15.320439,-0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,-0.10089563578367233,-0.049838460981845856,0.00030137490830384195,Generated Data
2023-10-30 16:59:15.369468,-0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,-0.1000245064496994,-0.05625074356794357,0.0004014186270069331,Generated Data
2023-10-30 16:59:15.419480,-0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,-0.0991884246468544,-0.0625426173210144,0.00040835299296304584,Generated Data
2023-10-30 16:59:15.469510,-0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,-0.09826542437076569,-0.06864919513463974,0.0004808738885913044,Generated Data
2023-10-30 16:59:15.519541,-0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,-0.09712789207696915,-0.07479692995548248,0.00046602811198681593,Generated Data
2023-10-30 16:59:15.569549,-0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,-0.09582618623971939,-0.08092089742422104,0.0004843657079618424,Generated Data
2023-10-30 16:59:15.619579,-0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,-0.09452991932630539,-0.08693123608827591,0.0004226790915708989,Generated Data
2023-10-30 16:59:15.669590,-0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,-0.09332220256328583,-0.09179221093654633,0.0003542047634255141,Generated Data
2023-10-30 16:59:15.719617,-0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,-0.09178438782691956,-0.0976777970790863,0.00038307986687868834,Generated Data
2023-10-30 16:59:15.769653,-0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,-0.08998580276966095,-0.10338591784238815,0.00027631179546006024,Generated Data
2023-10-30 16:59:15.819682,-0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,-0.08833445608615875,-0.10893593728542328,0.00036334744072519243,Generated Data
2023-10-30 16:59:15.869711,-0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,-0.08650408685207367,-0.11451444029808044,0.00035185806336812675,Generated Data
2023-10-30 16:59:15.919741,-0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,-0.08460307866334915,-0.11978047341108322,0.0002610130177345127,Generated Data
2023-10-30 16:59:15.969770,-0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,-0.0829811543226242,-0.12485595792531967,0.00031888080411590636,Generated Data
2023-10-30 16:59:16.020054,-0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,-0.08044582605361938,-0.13073664903640747,0.00034884875640273094,Generated Data
2023-10-30 16:59:16.070095,-0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,-0.07862170785665512,-0.1354082226753235,0.00048011611215770245,Generated Data
2023-10-30 16:59:16.120125,-0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,-0.07617984712123871,-0.14070819318294525,0.00041528124711476266,Generated Data
2023-10-30 16:59:16.170162,-0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,-0.0741521343588829,-0.14501021802425385,0.000408762542065233,Generated Data
2023-10-30 16:59:16.220193,-0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,-0.07151078432798386,-0.15014801919460297,0.0003203328524250537,Generated Data
2023-10-30 16:59:16.270223,-0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,-0.06946662068367004,-0.15411612391471863,0.00024724099785089493,Generated Data
