Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:28:58.675953,-0.0,-0.0,-0.19084353744983673,-0.0,-0.0,-0.0,-0.00036416505463421345,0.0005853398470208049,-0.2183135598897934,Generated Data
2024-05-13 17:28:58.725980,-0.0,-0.0,-0.1851201206445694,-0.0,-0.0,-0.0,-0.00047419252223335207,0.0005833733011968434,-0.21330171823501587,Generated Data
2024-05-13 17:28:58.776029,-0.0,-0.0,-0.1792140156030655,-0.0,-0.0,-0.0,-0.0004944277461618185,0.0005284640938043594,-0.2089167982339859,Generated Data
2024-05-13 17:28:58.826057,-0.0,-0.0,-0.1731310486793518,-0.0,-0.0,-0.0,-0.00046004675095900893,0.0005860836245119572,-0.2032737135887146,Generated Data
2024-05-13 17:28:58.876186,-0.0,-0.0,-0.16687721014022827,-0.0,-0.0,-0.0,-0.0005570131470449269,0.0006105783977545798,-0.1980207860469818,Generated Data
2024-05-13 17:28:58.926222,-0.0,-0.0,-0.16045869886875153,-0.0,-0.0,-0.0,-0.0006138257449492812,0.0006146291270852089,-0.19270874559879303,Generated Data
2024-05-13 17:28:58.976251,-0.0,-0.0,-0.15388181805610657,-0.0,-0.0,-0.0,-0.0006456810515373945,0.0005997432745061815,-0.18698984384536743,Generated Data
2024-05-13 17:28:59.026300,-0.0,-0.0,-0.1471530795097351,-0.0,-0.0,-0.0,-0.0006486217607744038,0.0005225317436270416,-0.18112598359584808,Generated Data
2024-05-13 17:28:59.076328,-0.0,-0.0,-0.1402791291475296,-0.0,-0.0,-0.0,-0.0006127867964096367,0.0005893570487387478,-0.17527726292610168,Generated Data
2024-05-13 17:28:59.126368,-0.0,-0.0,-0.13326673209667206,-0.0,-0.0,-0.0,-0.0005499911494553089,0.000498254899866879,-0.16909900307655334,Generated Data
2024-05-13 17:28:59.176402,-0.0,-0.0,-0.12612281739711761,-0.0,-0.0,-0.0,-0.0006547379307448864,0.0004090104775968939,-0.1626165509223938,Generated Data
2024-05-13 17:28:59.226430,-0.0,-0.0,-0.11885443329811096,-0.0,-0.0,-0.0,-0.0007536641787737608,0.00037349198828451335,-0.1561703234910965,Generated Data
2024-05-13 17:28:59.276150,-0.0,-0.0,-0.11146875470876694,-0.0,-0.0,-0.0,-0.000716523383744061,0.0005357340560294688,-0.14938364923000336,Generated Data
2024-05-13 17:28:59.326176,-0.0,-0.0,-0.10397307574748993,-0.0,-0.0,-0.0,-0.0007211037445813417,0.0004807707737199962,-0.14279207587242126,Generated Data
2024-05-13 17:28:59.376207,-0.0,-0.0,-0.09637477993965149,-0.0,-0.0,-0.0,-0.00072612299118191,0.0004726426559500396,-0.13598182797431946,Generated Data
2024-05-13 17:28:59.426247,-0.0,-0.0,-0.08868137747049332,-0.0,-0.0,-0.0,-0.0006530913524329662,0.0006035711849108338,-0.1287022829055786,Generated Data
2024-05-13 17:28:59.476275,-0.0,-0.0,-0.08090046048164368,-0.0,-0.0,-0.0,-0.0007158791995607316,0.0005793165764771402,-0.12154101580381393,Generated Data
2024-05-13 17:28:59.526308,-0.0,-0.0,-0.0730397030711174,-0.0,-0.0,-0.0,-0.0008457105723209679,0.0004536733322311193,-0.11432178318500519,Generated Data
2024-05-13 17:28:59.576337,-0.0,-0.0,-0.06510686129331589,-0.0,-0.0,-0.0,-0.0008213407127186656,0.0005043942364864051,-0.10668381303548813,Generated Data
2024-05-13 17:28:59.626386,-0.0,-0.0,-0.0571097657084465,-0.0,-0.0,-0.0,-0.0008199656149372458,0.0005160844884812832,-0.09924734383821487,Generated Data
2024-05-13 17:28:59.676424,-0.0,-0.0,-0.049056313931941986,-0.0,-0.0,-0.0,-0.0007869662949815392,0.000565495400223881,-0.09165778756141663,Generated Data
2024-05-13 17:28:59.726455,-0.0,-0.0,-0.04095444828271866,-0.0,-0.0,-0.0,-0.0006603998481296003,0.0005680088070221245,-0.08386480808258057,Generated Data
2024-05-13 17:28:59.776492,-0.0,-0.0,-0.03281216323375702,-0.0,-0.0,-0.0,-0.0007145364652387798,0.0005978337721899152,-0.07603856921195984,Generated Data
2024-05-13 17:28:59.826521,-0.0,-0.0,-0.02463749796152115,-0.0,-0.0,-0.0,-0.0008053570054471493,0.0005557610420510173,-0.0680738165974617,Generated Data
2024-05-13 17:28:59.876564,-0.0,-0.0,-0.016438519582152367,-0.0,-0.0,-0.0,-0.0007793058757670224,0.0005109255434945226,-0.06004098057746887,Generated Data
2024-05-13 17:28:59.926594,-0.0,-0.0,-0.008223317563533783,-0.0,-0.0,-0.0,-0.0008716721786186099,0.00047514878679066896,-0.052126701921224594,Generated Data
2024-05-13 17:28:59.976622,-0.0,-0.0,-7.055079825095325e-16,-0.0,-0.0,-0.0,-0.0007948170532472432,0.0005264508072286844,-0.04482338950037956,Generated Data
2024-05-13 17:29:00.026654,0.0,-0.0,0.008223317563533783,-0.0,-0.0,-0.0,-0.000728823069948703,0.0005696995067410171,-0.03597728908061981,Generated Data
2024-05-13 17:29:00.076698,0.0,-0.0,0.016438519582152367,-0.0,-0.0,-0.0,-0.0006819762638770044,0.0005421459791250527,-0.028584297746419907,Generated Data
2024-05-13 17:29:00.125728,0.0,-0.0,0.02463749796152115,-0.0,-0.0,-0.0,-0.0008475712384097278,0.0005728245014324784,-0.019566072151064873,Generated Data
2024-05-13 17:29:00.175750,0.0,-0.0,0.03281216323375702,-0.0,-0.0,-0.0,-0.0008531812927685678,0.0004565566487144679,-0.01216878741979599,Generated Data
2024-05-13 17:29:00.225779,0.0,-0.0,0.04095444828271866,-0.0,-0.0,-0.0,-0.0007188093732111156,0.00048715484444983304,-0.0033595452550798655,Generated Data
2024-05-13 17:29:00.275816,0.0,-0.0,0.049056313931941986,-0.0,-0.0,-0.0,-0.0005950595950707793,0.0004993712063878775,0.003997252322733402,Generated Data
2024-05-13 17:29:00.325838,0.0,-0.0,0.0571097657084465,-0.0,-0.0,-0.0,-0.0005837806966155767,0.0005738696199841797,0.012860151007771492,Generated Data
2024-05-13 17:29:00.375869,0.0,-0.0,0.06510686129331589,-0.0,-0.0,-0.0,-0.00047103071119636297,0.0005947034223936498,0.02016725391149521,Generated Data
2024-05-13 17:29:00.425908,0.0,-0.0,0.0730397030711174,-0.0,-0.0,-0.0,-0.0007358925649896264,0.00038986612344160676,0.029024841263890266,Generated Data
2024-05-13 17:29:00.475936,0.0,-0.0,0.08090046048164368,-0.0,-0.0,-0.0,-0.0008179043652489781,0.0004216679371893406,0.03674781695008278,Generated Data
2024-05-13 17:29:00.525965,0.0,-0.0,0.08868137747049332,-0.0,-0.0,-0.0,-0.0008276007138192654,0.0003945129574276507,0.044786736369132996,Generated Data
2024-05-13 17:29:00.575995,0.0,-0.0,0.09637477993965149,-0.0,-0.0,-0.0,-0.000694084505084902,0.00041833025170490146,0.05300126597285271,Generated Data
2024-05-13 17:29:00.626025,0.0,-0.0,0.10397307574748993,-0.0,-0.0,-0.0,-0.0007253477815538645,0.0004248585319146514,0.060810308903455734,Generated Data
2024-05-13 17:29:00.676056,0.0,-0.0,0.11146875470876694,-0.0,-0.0,-0.0,-0.0006654539611190557,0.00042023943387903273,0.06864063441753387,Generated Data
2024-05-13 17:29:00.726083,0.0,-0.0,0.11885443329811096,-0.0,-0.0,-0.0,-0.0006732454057782888,0.00032939782249741256,0.07639225572347641,Generated Data
2024-05-13 17:29:00.776094,0.0,-0.0,0.12612281739711761,-0.0,-0.0,-0.0,-0.0007705979514867067,0.0002757840557023883,0.08435013145208359,Generated Data
2024-05-13 17:29:00.826123,0.0,-0.0,0.13326673209667206,-0.0,-0.0,-0.0,-0.0007270103669725358,0.00012947719369549304,0.09221227467060089,Generated Data
2024-05-13 17:29:00.876166,0.0,-0.0,0.1402791291475296,-0.0,-0.0,-0.0,-0.0006131344707682729,0.0002957996621262282,0.09988795965909958,Generated Data
2024-05-13 17:29:00.926208,0.0,-0.0,0.1471530795097351,-0.0,-0.0,-0.0,-0.0006653651944361627,0.00035548568121157587,0.10744695365428925,Generated Data
2024-05-13 17:29:00.976237,0.0,-0.0,0.15388181805610657,-0.0,-0.0,-0.0,-0.0003160612832289189,0.00014843711687717587,0.11479746550321579,Generated Data
2024-05-13 17:29:01.026255,0.0,-0.0,0.16045869886875153,-0.0,-0.0,-0.0,-0.0005290164262987673,0.00032760764588601887,0.12229689955711365,Generated Data
2024-05-13 17:29:01.076285,0.0,-0.0,0.16687721014022827,-0.0,-0.0,-0.0,-0.0005549273337237537,0.0004055288154631853,0.12954141199588776,Generated Data
2024-05-13 17:29:01.126277,0.0,-0.0,0.1731310486793518,-0.0,-0.0,-0.0,-0.0007185566937550902,7.08232619217597e-05,0.13659927248954773,Generated Data
2024-05-13 17:29:01.176094,0.0,-0.0,0.1792140156030655,-0.0,-0.0,-0.0,-0.0006331127951852977,0.00012350117322057486,0.14346125721931458,Generated Data
2024-05-13 17:29:01.226124,0.0,-0.0,0.1851201206445694,-0.0,-0.0,-0.0,-0.0005233761039562523,0.00020293482521083206,0.15023261308670044,Generated Data
2024-05-13 17:29:01.276138,0.0,-0.0,0.19084353744983673,-0.0,-0.0,-0.0,-0.00044254399836063385,0.0001849269901867956,0.1556433141231537,Generated Data
2024-05-13 17:29:01.326166,0.0,-0.0,0.19637861847877502,-0.0,-0.0,-0.0,-0.0006638549966737628,5.1736755267484114e-05,0.16189490258693695,Generated Data
2024-05-13 17:29:01.376197,0.0,-0.0,0.20171989500522614,-0.0,-0.0,-0.0,-0.0003927692596334964,0.00014717518934048712,0.16844651103019714,Generated Data
2024-05-13 17:29:01.426227,0.0,-0.0,0.20686209201812744,-0.0,-0.0,-0.0,-0.0005851373425684869,3.3343832910759374e-05,0.17440813779830933,Generated Data
2024-05-13 17:29:01.476256,0.0,-0.0,0.21180015802383423,-0.0,-0.0,-0.0,-0.000537089363206178,0.00010299419955117628,0.18044647574424744,Generated Data
2024-05-13 17:29:01.526297,0.0,-0.0,0.21652919054031372,-0.0,-0.0,-0.0,-0.0004527384298853576,-9.498111239736318e-07,0.18658173084259033,Generated Data
2024-05-13 17:29:01.576330,0.0,-0.0,0.22104454040527344,-0.0,-0.0,-0.0,-0.0003905885387212038,5.863988189958036e-05,0.19210584461688995,Generated Data
2024-05-13 17:29:01.626321,0.0,-0.0,0.22534173727035522,-0.0,-0.0,-0.0,-0.0005960644921287894,6.475596455857158e-05,0.1976606547832489,Generated Data
2024-05-13 17:29:01.676352,0.0,-0.0,0.22941654920578003,-0.0,-0.0,-0.0,-0.0005191373056732118,0.00015990229439921677,0.2028740644454956,Generated Data
2024-05-13 17:29:01.726379,0.0,-0.0,0.2332649677991867,-0.0,-0.0,-0.0,-0.000415482500102371,5.619153307634406e-05,0.207800030708313,Generated Data
2024-05-13 17:29:01.776411,0.0,-0.0,0.23688316345214844,-0.0,-0.0,-0.0,-0.00041314022382721305,-1.213726500282064e-05,0.21257255971431732,Generated Data
2024-05-13 17:29:01.826441,0.0,-0.0,0.24026760458946228,-0.0,-0.0,-0.0,-0.00031225333805195987,-1.4405683032236993e-05,0.2171638011932373,Generated Data
2024-05-13 17:29:01.876471,0.0,-0.0,0.24341490864753723,-0.0,-0.0,-0.0,-0.00025360030122101307,3.912546526407823e-05,0.2214163839817047,Generated Data
2024-05-13 17:29:01.926467,0.0,-0.0,0.24632200598716736,-0.0,-0.0,-0.0,-0.00031867995858192444,-3.173135837641894e-06,0.2259642779827118,Generated Data
2024-05-13 17:29:01.976496,0.0,-0.0,0.24898602068424225,-0.0,-0.0,-0.0,-0.00039144197944551706,1.1264698514423799e-05,0.229453906416893,Generated Data
2024-05-13 17:29:02.026531,0.0,-0.0,0.2514042854309082,-0.0,-0.0,-0.0,-0.0003864105383399874,-8.5842541011516e-05,0.23344333469867706,Generated Data
2024-05-13 17:29:02.076561,0.0,-0.0,0.2535744905471802,-0.0,-0.0,-0.0,-0.0003501480969134718,-2.9773005735478364e-05,0.23659707605838776,Generated Data
2024-05-13 17:29:02.126591,0.0,-0.0,0.2554944157600403,-0.0,-0.0,-0.0,-0.0002658625890035182,-7.649507460882887e-05,0.23995763063430786,Generated Data
2024-05-13 17:29:02.176623,0.0,-0.0,0.2571622133255005,-0.0,-0.0,-0.0,-0.0002847679425030947,-5.162315574125387e-05,0.24252870678901672,Generated Data
2024-05-13 17:29:02.226652,0.0,-0.0,0.2585762143135071,-0.0,-0.0,-0.0,-0.0002533749502617866,-0.00015891707153059542,0.24543845653533936,Generated Data
2024-05-13 17:29:02.275776,0.0,-0.0,0.25973501801490784,-0.0,-0.0,-0.0,-0.00011381445801816881,-0.00018806599837262183,0.24762091040611267,Generated Data
2024-05-13 17:29:02.325803,0.0,-0.0,0.2606375217437744,-0.0,-0.0,-0.0,-0.00013156418572179973,-0.0001789542438928038,0.2501761019229889,Generated Data
2024-05-13 17:29:02.375833,0.0,-0.0,0.2612827718257904,-0.0,-0.0,-0.0,-0.00014939239190425724,-0.00013180110545363277,0.2521088719367981,Generated Data
2024-05-13 17:29:02.425864,0.0,-0.0,0.26167020201683044,-0.0,-0.0,-0.0,-0.00012341329420451075,-0.00011443765106378123,0.2537647783756256,Generated Data
2024-05-13 17:29:02.475891,0.0,-0.0,0.2617993950843811,-0.0,-0.0,-0.0,-0.00016223722195718437,-0.0001120339657063596,0.2551417350769043,Generated Data
2024-05-13 17:29:02.525911,0.0,0.0,0.26167020201683044,0.0,0.0,0.0,-0.00014699097664561123,-0.00010383424523752183,0.25629982352256775,Generated Data
2024-05-13 17:29:02.575943,0.0,0.0,0.2612827718257904,0.0,0.0,0.0,-0.000107572901470121,-0.00014918924716766924,0.25719696283340454,Generated Data
2024-05-13 17:29:02.626262,0.0,0.0,0.2606375217437744,0.0,0.0,0.0,-7.529059803346172e-05,-0.00016872432024683803,0.25780463218688965,Generated Data
2024-05-13 17:29:02.675948,0.0,0.0,0.25973501801490784,0.0,0.0,0.0,-5.191909076529555e-05,-0.00018003949662670493,0.25809815526008606,Generated Data
2024-05-13 17:29:02.725978,0.0,0.0,0.2585762143135071,0.0,0.0,0.0,-3.291687244200148e-05,-0.00020436497288756073,0.2582550644874573,Generated Data
2024-05-13 17:29:02.776019,0.0,0.0,0.2571622133255005,0.0,0.0,0.0,-2.6524261556915008e-05,-0.00020624535682145506,0.2582615315914154,Generated Data
2024-05-13 17:29:02.826046,0.0,0.0,0.2554944157600403,0.0,0.0,0.0,-2.891979420382995e-05,-0.00020008478895761073,0.258236825466156,Generated Data
2024-05-13 17:29:02.876075,0.0,0.0,0.2535744905471802,0.0,0.0,0.0,-2.6792784410645254e-05,-0.00023640871222596616,0.25816646218299866,Generated Data
2024-05-13 17:29:02.926170,0.0,0.0,0.2514042854309082,0.0,0.0,0.0,1.326280107605271e-05,-0.0002639929298311472,0.25793734192848206,Generated Data
2024-05-13 17:29:02.976202,0.0,0.0,0.24898602068424225,0.0,0.0,0.0,5.774010787717998e-06,-0.00024284576647914946,0.25743022561073303,Generated Data
2024-05-13 17:29:03.026177,0.0,0.0,0.24632200598716736,0.0,0.0,0.0,7.753505633445457e-05,-0.00014460169768426567,0.25652700662612915,Generated Data
2024-05-13 17:29:03.076207,0.0,0.0,0.24341490864753723,0.0,0.0,0.0,0.00014232072862796485,0.00011322598584229127,0.2553546130657196,Generated Data
2024-05-13 17:29:03.126236,0.0,0.0,0.24026760458946228,0.0,0.0,0.0,0.00019461012561805546,0.0004649997572414577,0.2539537847042084,Generated Data
2024-05-13 17:29:03.176254,0.0,0.0,0.23688316345214844,0.0,0.0,0.0,0.00017590701463632286,0.0006390752387233078,0.2521074116230011,Generated Data
2024-05-13 17:29:03.226284,0.0,0.0,0.2332649677991867,0.0,0.0,0.0,0.00022601531236432493,0.0008716583834029734,0.2499731332063675,Generated Data
2024-05-13 17:29:03.276314,0.0,0.0,0.22941654920578003,0.0,0.0,0.0,0.00024396894150413573,0.0009197027538903058,0.24745769798755646,Generated Data
2024-05-13 17:29:03.326342,0.0,0.0,0.22534173727035522,0.0,0.0,0.0,0.00022782835003454238,0.001022168667986989,0.24420300126075745,Generated Data
2024-05-13 17:29:03.376373,0.0,0.0,0.22104454040527344,0.0,0.0,0.0,0.00018099919543601573,0.0010310841025784612,0.24137292802333832,Generated Data
2024-05-13 17:29:03.426403,0.0,0.0,0.21652919054031372,0.0,0.0,0.0,0.00021785667922813445,0.0010123812826350331,0.2378183901309967,Generated Data
2024-05-13 17:29:03.476430,0.0,0.0,0.21180015802383423,0.0,0.0,0.0,0.00021771469619125128,0.001013372908346355,0.2346121072769165,Generated Data
2024-05-13 17:29:03.526461,0.0,0.0,0.20686209201812744,0.0,0.0,0.0,0.0003045588091481477,0.000947793188970536,0.23041020333766937,Generated Data
2024-05-13 17:29:03.576495,0.0,0.0,0.20171989500522614,0.0,0.0,0.0,0.00030519324354827404,0.00093317951541394,0.22683930397033691,Generated Data
2024-05-13 17:29:03.626521,0.0,0.0,0.19637861847877502,0.0,0.0,0.0,0.00035772379487752914,0.0008197913994081318,0.22237442433834076,Generated Data
2024-05-13 17:29:03.676559,0.0,0.0,0.19084353744983673,0.0,0.0,0.0,0.00021803380514029413,0.0009668946149758995,0.21845871210098267,Generated Data
2024-05-13 17:29:03.726588,0.0,0.0,0.1851201206445694,0.0,0.0,0.0,0.0002987264597322792,0.001122258952818811,0.21348439157009125,Generated Data
2024-05-13 17:29:03.775930,0.0,0.0,0.1792140156030655,0.0,0.0,0.0,0.00027023753500543535,0.001185858971439302,0.20883871614933014,Generated Data
2024-05-13 17:29:03.825961,0.0,0.0,0.1731310486793518,0.0,0.0,0.0,0.0003293268964625895,0.0011960440315306187,0.20375478267669678,Generated Data
2024-05-13 17:29:03.875990,0.0,0.0,0.16687721014022827,0.0,0.0,0.0,0.00028580817161127925,0.0012058292049914598,0.19839274883270264,Generated Data
2024-05-13 17:29:03.926582,0.0,0.0,0.16045869886875153,0.0,0.0,0.0,0.00037549828994087875,0.0010113500757142901,0.1930554062128067,Generated Data
2024-05-13 17:29:03.976610,0.0,0.0,0.15388181805610657,0.0,0.0,0.0,0.0005688224919140339,0.000946036190725863,0.18709410727024078,Generated Data
2024-05-13 17:29:04.026619,0.0,0.0,0.1471530795097351,0.0,0.0,0.0,0.0004688116896431893,0.0009512336109764874,0.18185465037822723,Generated Data
2024-05-13 17:29:04.076646,0.0,0.0,0.1402791291475296,0.0,0.0,0.0,0.0005866343853995204,0.000944184313993901,0.175400972366333,Generated Data
2024-05-13 17:29:04.126677,0.0,0.0,0.13326673209667206,0.0,0.0,0.0,0.00045288514229469,0.0010608624434098601,0.16933205723762512,Generated Data
2024-05-13 17:29:04.176694,0.0,0.0,0.12612281739711761,0.0,0.0,0.0,0.00038530075107701123,0.0010385691421106458,0.16302970051765442,Generated Data
2024-05-13 17:29:04.225725,0.0,0.0,0.11885443329811096,0.0,0.0,0.0,0.00033976617851294577,0.001044805278070271,0.15659497678279877,Generated Data
2024-05-13 17:29:04.275761,0.0,0.0,0.11146875470876694,0.0,0.0,0.0,0.0003911841195076704,0.0010245563462376595,0.14989972114562988,Generated Data
2024-05-13 17:29:04.325790,0.0,0.0,0.10397307574748993,0.0,0.0,0.0,0.0004550362646114081,0.0009934442350640893,0.1428375393152237,Generated Data
2024-05-13 17:29:04.375821,0.0,0.0,0.09637477993965149,0.0,0.0,0.0,0.0005320219788700342,0.0010778886498883367,0.13616153597831726,Generated Data
2024-05-13 17:29:04.425863,0.0,0.0,0.08868137747049332,0.0,0.0,0.0,0.0006002691807225347,0.0010854635620489717,0.12902505695819855,Generated Data
2024-05-13 17:29:04.475891,0.0,0.0,0.08090046048164368,0.0,0.0,0.0,0.0004750954976771027,0.0011418116046115756,0.12169279158115387,Generated Data
2024-05-13 17:29:04.525958,0.0,0.0,0.0730397030711174,0.0,0.0,0.0,0.0005518997204490006,0.0010223982390016317,0.11446035653352737,Generated Data
2024-05-13 17:29:04.575988,0.0,0.0,0.06510686129331589,0.0,0.0,0.0,0.0005193997058086097,0.001056284410879016,0.10718812793493271,Generated Data
2024-05-13 17:29:04.626033,0.0,0.0,0.0571097657084465,0.0,0.0,0.0,0.00042059316183440387,0.0010530472500249743,0.09950993955135345,Generated Data
2024-05-13 17:29:04.676060,0.0,0.0,0.049056313931941986,0.0,0.0,0.0,0.0005615032860077918,0.0009894079994410276,0.09183520078659058,Generated Data
2024-05-13 17:29:04.726089,0.0,0.0,0.04095444828271866,0.0,0.0,0.0,0.0005410175072029233,0.0009145512594841421,0.0841638371348381,Generated Data
2024-05-13 17:29:04.776130,0.0,0.0,0.03281216323375702,0.0,0.0,0.0,0.0005242392071522772,0.0009315665229223669,0.07639079540967941,Generated Data
2024-05-13 17:29:04.826159,0.0,0.0,0.02463749796152115,0.0,0.0,0.0,0.0005904710269533098,0.0009563450585119426,0.06849744915962219,Generated Data
2024-05-13 17:29:04.876232,0.0,0.0,0.016438519582152367,0.0,0.0,0.0,0.000570498697925359,0.0008700221660546958,0.06134910136461258,Generated Data
2024-05-13 17:29:04.926263,0.0,0.0,0.008223317563533783,0.0,0.0,0.0,0.0006227371050044894,0.001048577600158751,0.05188140273094177,Generated Data
2024-05-13 17:29:04.976294,-0.0,0.0,-1.9252911983813457e-16,0.0,0.0,0.0,0.0005782651132903993,0.0010381730971857905,0.04447571933269501,Generated Data
2024-05-13 17:29:05.026156,-0.0,0.0,-0.008223317563533783,0.0,0.0,0.0,0.0005691717960871756,0.0009640586213208735,0.036325614899396896,Generated Data
2024-05-13 17:29:05.076187,-0.0,0.0,-0.016438519582152367,0.0,0.0,0.0,0.00040247305878438056,0.0007293684175238013,0.028488026931881905,Generated Data
2024-05-13 17:29:05.126216,-0.0,0.0,-0.02463749796152115,0.0,0.0,0.0,0.0004960568039678037,0.0008635674021206796,0.020659351721405983,Generated Data
2024-05-13 17:29:05.176257,-0.0,0.0,-0.03281216323375702,0.0,0.0,0.0,0.0005953445215709507,0.0008830103906802833,0.011130496859550476,Generated Data
2024-05-13 17:29:05.226285,-0.0,0.0,-0.04095444828271866,0.0,0.0,0.0,0.000711785804014653,0.0008183615282177925,0.00346529227681458,Generated Data
2024-05-13 17:29:05.276336,-0.0,0.0,-0.049056313931941986,0.0,0.0,0.0,0.0007314244285225868,0.0009627762483432889,-0.003654313273727894,Generated Data
2024-05-13 17:29:05.326364,-0.0,0.0,-0.0571097657084465,0.0,0.0,0.0,0.000526757154148072,0.0009202389046549797,-0.012454715557396412,Generated Data
2024-05-13 17:29:05.376395,-0.0,0.0,-0.06510686129331589,0.0,0.0,0.0,0.0005289964028634131,0.000776036293245852,-0.021485188975930214,Generated Data
2024-05-13 17:29:05.426423,-0.0,0.0,-0.0730397030711174,0.0,0.0,0.0,0.0006002395530231297,0.0007025201339274645,-0.028830857947468758,Generated Data
2024-05-13 17:29:05.476453,-0.0,0.0,-0.08090046048164368,0.0,0.0,0.0,0.0006123739294707775,0.0007531929295510054,-0.037695325911045074,Generated Data
2024-05-13 17:29:05.526475,-0.0,0.0,-0.08868137747049332,0.0,0.0,0.0,0.0004540835798252374,0.000866331800352782,-0.04482435807585716,Generated Data
2024-05-13 17:29:05.576505,-0.0,0.0,-0.09637477993965149,0.0,0.0,0.0,0.0007648109458386898,0.0005181622691452503,-0.05357993766665459,Generated Data
2024-05-13 17:29:05.626534,-0.0,0.0,-0.10397307574748993,0.0,0.0,0.0,0.0007472127326764166,0.0005787872360087931,-0.06062532216310501,Generated Data
2024-05-13 17:29:05.676650,-0.0,0.0,-0.11146875470876694,0.0,0.0,0.0,0.0007662704447284341,0.0007297374540939927,-0.06801951676607132,Generated Data
2024-05-13 17:29:05.726681,-0.0,0.0,-0.11885443329811096,0.0,0.0,0.0,0.0007668196340091527,0.0006859453278593719,-0.07603202760219574,Generated Data
2024-05-13 17:29:05.775729,-0.0,0.0,-0.12612281739711761,0.0,0.0,0.0,0.000655413547065109,0.0005229211528785527,-0.08405718952417374,Generated Data
2024-05-13 17:29:05.825760,-0.0,0.0,-0.13326673209667206,0.0,0.0,0.0,0.0006001225556246936,0.0004630075127352029,-0.0915764644742012,Generated Data
2024-05-13 17:29:05.875790,-0.0,0.0,-0.1402791291475296,0.0,0.0,0.0,0.0006444850587286055,0.00053934077732265,-0.09935049712657928,Generated Data
2024-05-13 17:29:05.925832,-0.0,0.0,-0.1471530795097351,0.0,0.0,0.0,0.000554067431949079,0.0007379046292044222,-0.10699837654829025,Generated Data
2024-05-13 17:29:05.975861,-0.0,0.0,-0.15388181805610657,0.0,0.0,0.0,0.0004284304741304368,0.00069056311622262,-0.11444643884897232,Generated Data
2024-05-13 17:29:06.025911,-0.0,0.0,-0.16045869886875153,0.0,0.0,0.0,0.0005124415038153529,0.0006893866811878979,-0.12187476456165314,Generated Data
2024-05-13 17:29:06.075935,-0.0,0.0,-0.16687721014022827,0.0,0.0,0.0,0.0004658103280235082,0.0006347435992211103,-0.1289617270231247,Generated Data
2024-05-13 17:29:06.125927,-0.0,0.0,-0.1731310486793518,0.0,0.0,0.0,0.0003828883054666221,0.0006345006404444575,-0.1359448879957199,Generated Data
2024-05-13 17:29:06.175942,-0.0,0.0,-0.1792140156030655,0.0,0.0,0.0,0.00043145925155840814,0.00047838391037657857,-0.14290310442447662,Generated Data
2024-05-13 17:29:06.225966,-0.0,0.0,-0.1851201206445694,0.0,0.0,0.0,0.00044434898882173,0.0004776276764459908,-0.14962762594223022,Generated Data
2024-05-13 17:29:06.275980,-0.0,0.0,-0.19084353744983673,0.0,0.0,0.0,0.0005390181904658675,0.00034760599373839796,-0.15669506788253784,Generated Data
2024-05-13 17:29:06.326008,-0.0,0.0,-0.19637861847877502,0.0,0.0,0.0,0.000480507907923311,0.0004451075510587543,-0.16282151639461517,Generated Data
2024-05-13 17:29:06.376039,-0.0,0.0,-0.20171989500522614,0.0,0.0,0.0,0.0005215590936131775,0.0004661568091250956,-0.16911490261554718,Generated Data
2024-05-13 17:29:06.426026,-0.0,0.0,-0.20686209201812744,0.0,0.0,0.0,0.0007102472591213882,0.0005255555151961744,-0.17543239891529083,Generated Data
2024-05-13 17:29:06.476056,-0.0,0.0,-0.21180015802383423,0.0,0.0,0.0,0.0004387185035739094,0.0004320722073316574,-0.1813843548297882,Generated Data
2024-05-13 17:29:06.526172,-0.0,0.0,-0.21652919054031372,0.0,0.0,0.0,0.0002989432541653514,0.0005997882108204067,-0.1867939531803131,Generated Data
2024-05-13 17:29:06.576202,-0.0,0.0,-0.22104454040527344,0.0,0.0,0.0,0.0003659123904071748,0.0004923517117276788,-0.19180138409137726,Generated Data
2024-05-13 17:29:06.626245,-0.0,0.0,-0.22534173727035522,0.0,0.0,0.0,0.0004541576490737498,0.00046495202695950866,-0.19788964092731476,Generated Data
2024-05-13 17:29:06.676292,-0.0,0.0,-0.22941654920578003,0.0,0.0,0.0,0.00041542487451806664,0.00039613808621652424,-0.2025488168001175,Generated Data
2024-05-13 17:29:06.726321,-0.0,0.0,-0.2332649677991867,0.0,0.0,0.0,0.00048492924543097615,0.00047854878357611597,-0.20792293548583984,Generated Data
2024-05-13 17:29:06.776360,-0.0,0.0,-0.23688316345214844,0.0,0.0,0.0,0.0003711676108650863,0.0006133046117611229,-0.21223580837249756,Generated Data
2024-05-13 17:29:06.826388,-0.0,0.0,-0.24026760458946228,0.0,0.0,0.0,0.0003065935743506998,0.000510569429025054,-0.217063307762146,Generated Data
2024-05-13 17:29:06.876499,-0.0,0.0,-0.24341490864753723,0.0,0.0,0.0,0.0004443112120497972,0.000344482425134629,-0.22124998271465302,Generated Data
2024-05-13 17:29:06.926540,-0.0,0.0,-0.24632200598716736,0.0,0.0,0.0,0.00033856870140880346,0.0005225194036029279,-0.22554557025432587,Generated Data
